date,outflow,volume,inflow_efas5,e0_emo1,pr_emo1,ta_emo1
1990-03-13,0.0,192.22,3.89,1.91,0.0,14.53
1990-03-14,0.0,192.323,3.85,1.67,0.0,13.51
1990-03-15,0.0,192.427,3.81,2.66,0.0,13.42
1990-03-16,0.0,192.531,3.78,3.38,0.0,14.86
1990-03-17,0.0,192.634,3.78,4.15,0.0,15.1
1990-03-18,0.0,192.746,3.8,3.98,0.0,13.62
1990-03-19,0.0,192.946,3.8,3.46,0.0,14.4
1990-03-20,0.0,193.05,3.79,3.39,0.0,14.54
1990-03-21,0.013,193.154,3.74,3.48,0.0,13.48
1990-03-22,0.148,193.258,3.75,4.81,0.0,15.98
1990-03-23,0.201,193.344,3.86,3.99,0.0,16.95
1990-03-24,2.315,193.249,3.84,1.73,0.31,11.55
1990-03-25,1.199,193.258,3.77,2.5,0.18,13.02
1990-03-26,0.32,193.336,3.72,4.12,0.0,14.18
1990-03-27,3.945,193.11,3.73,4.86,0.0,12.33
1990-03-28,4.93,192.703,3.72,4.35,0.0,12.15
1990-03-29,3.605,192.383,3.69,4.69,0.0,11.39
1990-03-30,5.876,191.969,3.75,5.43,0.0,13.51
1990-03-31,6.414,191.564,5.37,4.01,0.46,13.0
1990-04-01,5.487,191.306,7.65,2.55,8.12,13.78
1990-04-02,2.028,191.599,7.84,1.64,16.72,10.73
1990-04-03,1.645,191.702,8.17,2.16,0.79,10.04
1990-04-04,0.0,191.805,8.42,2.12,0.02,11.02
1990-04-05,0.0,191.952,8.7,2.26,0.4,12.19
1990-04-06,0.0,192.565,8.92,1.6,12.37,11.48
1990-04-07,0.0,193.084,9.23,1.92,0.88,10.0
1990-04-08,0.013,193.667,9.66,2.69,5.13,12.36
1990-04-09,0.541,194.895,10.01,2.02,12.52,10.06
1990-04-10,4.318,195.814,10.38,2.29,4.13,9.89
1990-04-11,0.0,196.438,10.69,3.35,0.08,9.59
1990-04-12,0.0,196.948,10.88,3.99,0.0,12.34
1990-04-13,0.0,197.265,10.99,4.54,0.0,15.17
1990-04-14,0.0,197.575,10.45,3.02,0.0,13.28
1990-04-15,0.0,197.787,7.08,3.69,0.0,13.49
1990-04-16,0.0,198.0,4.81,4.95,0.0,15.2
1990-04-17,0.0,198.212,3.86,4.82,0.0,15.19
1990-04-18,0.0,198.416,3.72,4.57,0.0,15.37
1990-04-19,0.0,198.522,3.71,5.21,0.0,14.49
1990-04-20,0.359,198.593,3.72,5.42,0.0,15.58
1990-04-21,4.179,198.283,3.8,5.57,0.0,11.98
1990-04-22,2.546,198.088,3.83,3.36,0.0,9.64
1990-04-23,0.422,198.061,3.79,2.71,0.85,9.5
1990-04-24,4.785,197.769,3.77,3.94,0.03,10.67
1990-04-25,1.784,197.76,4.92,4.19,1.06,12.52
1990-04-26,2.959,197.654,10.01,3.24,24.62,12.73
1990-04-27,1.776,197.566,9.35,3.86,1.27,14.28
1990-04-28,1.987,197.707,11.14,4.7,9.32,15.83
1990-04-29,3.56,198.23,11.41,2.23,10.26,11.48
1990-04-30,1.581,198.664,11.82,2.64,16.45,14.0
1990-05-01,0.0,199.189,12.22,2.59,12.55,13.44
1990-05-02,0.0,199.643,12.64,3.46,0.68,15.18
1990-05-03,0.0,200.375,12.93,3.94,0.21,15.38
1990-05-04,0.254,200.867,13.11,5.23,0.0,15.69
1990-05-05,3.035,200.858,13.17,5.67,0.0,16.38
1990-05-06,2.695,200.778,11.52,5.67,0.0,16.31
1990-05-07,0.098,200.975,7.95,5.84,0.0,16.85
1990-05-08,1.234,200.975,5.6,5.24,0.0,16.75
1990-05-09,1.811,200.966,4.26,4.99,0.19,18.19
1990-05-10,1.756,200.867,3.82,3.69,0.01,16.92
1990-05-11,1.951,200.849,3.78,4.4,0.12,17.43
1990-05-12,3.205,200.634,3.82,4.51,0.63,18.09
1990-05-13,3.278,200.447,3.82,2.99,0.06,15.17
1990-05-14,0.282,200.527,3.75,3.46,0.0,15.04
1990-05-15,3.351,200.312,3.72,5.18,0.0,18.23
1990-05-16,3.098,200.098,3.75,5.64,0.0,20.05
1990-05-17,3.784,199.884,3.76,4.61,0.0,18.41
1990-05-18,3.512,199.66,3.73,4.72,0.0,17.69
1990-05-19,4.702,199.331,3.72,5.37,0.0,18.46
1990-05-20,4.222,198.94,3.72,5.3,0.0,18.01
1990-05-21,0.48,198.904,3.7,5.24,0.0,17.27
1990-05-22,5.674,198.478,3.72,5.46,0.0,17.13
1990-05-23,4.805,198.044,3.69,5.16,0.0,16.41
1990-05-24,5.973,197.522,3.68,5.72,0.0,16.45
1990-05-25,4.806,197.089,3.69,5.95,0.0,17.89
1990-05-26,5.855,196.561,3.7,5.42,0.0,19.04
1990-05-27,5.978,196.033,3.64,5.4,0.0,20.65
1990-05-28,6.162,195.507,3.59,6.98,0.0,21.59
1990-05-29,6.099,194.979,3.61,7.98,0.0,19.98
1990-05-30,6.215,194.412,3.55,6.92,0.0,20.56
1990-05-31,6.288,193.823,3.6,8.45,0.0,21.73
1990-06-01,7.094,193.193,3.54,6.85,0.0,22.5
1990-06-02,7.079,192.518,3.69,8.84,0.0,24.48
1990-06-03,7.028,191.857,3.74,5.07,0.0,20.65
1990-06-04,6.92,191.228,3.71,5.1,0.0,19.14
1990-06-05,6.764,190.608,3.66,5.56,0.0,18.62
1990-06-06,6.785,189.963,3.66,6.75,0.0,18.91
1990-06-07,7.809,189.235,3.63,6.43,0.0,19.4
1990-06-08,7.802,188.504,3.6,7.2,0.0,21.66
1990-06-09,9.412,187.627,3.61,7.5,0.0,23.28
1990-06-10,8.699,186.817,3.69,7.43,0.0,21.03
1990-06-11,8.821,186.015,3.73,5.23,0.0,18.78
1990-06-12,7.901,185.294,3.71,4.72,0.0,18.08
1990-06-13,7.365,184.614,3.74,5.38,0.0,18.38
1990-06-14,7.529,183.961,3.74,4.29,0.0,17.94
1990-06-15,7.496,183.308,3.7,4.51,0.0,17.82
1990-06-16,7.85,182.581,3.69,5.45,0.0,19.11
1990-06-17,7.993,181.848,3.63,5.69,0.0,17.69
1990-06-18,7.82,181.126,3.62,7.07,0.0,19.25
1990-06-19,7.86,180.396,3.69,7.39,0.0,20.07
1990-06-20,7.391,179.707,3.69,4.95,0.0,20.09
1990-06-21,7.752,178.994,3.69,5.38,0.0,18.07
1990-06-22,8.168,178.257,3.67,5.36,0.0,19.72
1990-06-23,8.795,177.448,3.6,5.73,0.0,21.19
1990-06-24,7.785,176.712,3.59,7.54,0.0,25.42
1990-06-25,8.028,175.957,3.69,7.16,0.0,26.62
1990-06-26,8.396,175.184,3.64,4.94,0.0,22.45
1990-06-27,8.822,174.37,3.64,6.67,0.0,23.68
1990-06-28,8.698,173.585,3.61,6.12,0.0,20.57
1990-06-29,8.367,172.805,3.64,6.82,0.0,21.59
1990-06-30,8.254,172.073,3.59,6.17,0.0,21.56
1990-07-01,8.664,171.285,3.6,7.56,0.0,21.75
1990-07-02,8.801,170.464,3.6,7.03,0.0,24.09
1990-07-03,8.149,169.691,3.58,7.15,0.0,23.32
1990-07-04,8.804,168.877,3.58,7.82,0.0,24.88
1990-07-05,8.9,168.052,3.58,7.53,0.0,24.94
1990-07-06,9.015,167.216,3.56,7.5,0.0,24.32
1990-07-07,8.901,166.389,3.58,7.85,0.0,24.26
1990-07-08,7.794,165.667,3.58,7.2,0.0,26.1
1990-07-09,8.249,164.89,3.55,7.0,0.0,26.59
1990-07-10,8.633,164.071,3.43,7.78,0.0,27.71
1990-07-11,9.092,163.259,3.48,10.21,0.0,28.93
1990-07-12,8.662,162.489,3.53,9.08,0.0,28.18
1990-07-13,8.745,161.722,3.6,8.1,0.0,25.44
1990-07-14,9.053,160.891,3.62,6.4,0.0,21.81
1990-07-15,8.773,160.084,3.56,6.2,0.0,20.78
1990-07-16,8.362,159.309,3.46,8.03,0.0,24.02
1990-07-17,9.365,158.433,3.52,9.71,0.0,26.47
1990-07-18,8.42,157.646,3.47,8.05,0.0,27.26
1990-07-19,7.622,156.924,3.48,9.3,0.0,28.51
1990-07-20,7.967,156.17,3.47,8.86,0.0,28.34
1990-07-21,8.297,155.4,3.59,9.29,0.0,29.0
1990-07-22,8.643,154.595,3.61,6.29,0.0,29.33
1990-07-23,8.419,153.82,3.51,6.2,0.0,27.88
1990-07-24,7.746,153.094,3.41,8.71,0.0,27.6
1990-07-25,8.159,152.328,3.54,10.87,0.0,28.52
1990-07-26,8.186,151.58,3.63,7.04,0.0,23.86
1990-07-27,8.504,150.814,3.62,5.71,0.0,22.77
1990-07-28,7.465,150.123,3.64,6.14,0.37,22.7
1990-07-29,7.567,149.427,3.51,5.65,0.0,21.1
1990-07-30,7.405,148.731,3.54,8.39,0.0,24.91
1990-07-31,7.244,148.064,3.54,7.48,0.0,27.04
1990-08-01,7.115,147.398,3.54,7.63,0.0,26.39
1990-08-02,7.222,146.733,3.53,7.79,0.0,27.49
1990-08-03,7.336,146.049,3.5,8.08,0.0,27.04
1990-08-04,7.307,145.369,3.47,8.27,0.0,28.51
1990-08-05,7.234,144.705,3.47,9.02,0.0,27.85
1990-08-06,7.336,144.027,3.51,8.84,0.0,29.13
1990-08-07,7.059,143.376,3.57,7.91,0.0,26.98
1990-08-08,7.037,142.729,3.61,7.08,0.0,25.17
1990-08-09,6.933,142.093,3.57,5.93,0.0,26.06
1990-08-10,7.173,141.441,3.54,7.01,0.0,26.62
1990-08-11,7.007,140.801,3.48,7.39,0.0,26.1
1990-08-12,6.87,140.179,3.51,8.76,0.0,26.94
1990-08-13,6.183,139.612,3.58,7.75,0.0,26.5
1990-08-14,6.25,139.051,3.56,5.91,0.0,24.44
1990-08-15,6.869,138.401,3.55,6.98,0.0,23.99
1990-08-16,8.412,137.623,3.54,7.17,0.0,23.83
1990-08-17,12.083,136.523,3.55,7.5,0.0,25.16
1990-08-18,12.218,135.411,3.51,7.09,0.0,26.68
1990-08-19,12.421,134.282,3.61,8.01,0.0,27.79
1990-08-20,12.318,133.187,3.67,5.42,0.28,24.9
1990-08-21,12.356,132.124,3.68,4.47,0.0,21.71
1990-08-22,12.414,131.066,3.78,4.16,0.0,21.26
1990-08-23,12.357,130.022,3.62,5.04,0.0,21.69
1990-08-24,12.298,129.056,3.6,5.72,0.0,23.53
1990-08-25,12.051,128.124,3.55,6.01,0.0,23.3
1990-08-26,11.454,127.214,3.54,7.0,0.0,24.55
1990-08-27,11.457,126.342,3.54,6.96,0.0,24.39
1990-08-28,10.792,125.536,3.55,6.87,0.0,27.2
1990-08-29,12.011,124.667,3.59,6.55,0.0,25.08
1990-08-30,10.947,123.797,3.61,5.84,0.0,22.93
1990-08-31,12.091,122.868,3.63,5.61,0.0,22.53
1990-09-01,10.961,121.939,3.65,5.29,0.0,21.8
1990-09-02,11.539,120.956,3.62,4.81,0.0,22.78
1990-09-03,10.928,120.039,3.62,5.41,0.0,24.52
1990-09-04,11.214,119.063,3.6,5.07,0.0,25.0
1990-09-05,11.325,118.1,3.58,5.66,0.0,25.37
1990-09-06,11.349,117.207,3.61,5.91,0.0,25.98
1990-09-07,10.546,116.347,3.62,5.3,0.0,24.1
1990-09-08,6.357,115.812,3.82,5.22,0.0,23.16
1990-09-09,4.675,115.399,4.44,3.75,1.43,22.63
1990-09-10,2.742,115.143,3.92,3.53,0.16,21.88
1990-09-11,4.007,114.806,3.65,4.42,0.0,23.99
1990-09-12,4.036,114.468,3.68,4.49,0.0,22.96
1990-09-13,4.167,114.106,3.7,3.72,0.0,21.53
1990-09-14,4.648,113.701,3.7,3.2,0.0,21.57
1990-09-15,4.211,113.313,3.7,3.18,0.01,23.14
1990-09-16,4.194,112.928,3.7,3.3,0.04,22.86
1990-09-17,4.254,112.53,3.7,3.32,0.0,23.09
1990-09-18,4.327,112.145,3.68,3.27,0.0,21.81
1990-09-19,2.913,111.886,3.67,3.67,0.09,22.8
1990-09-20,2.926,111.689,3.64,3.76,0.0,23.1
1990-09-21,2.143,111.489,3.63,4.37,0.0,22.07
1990-09-22,2.272,111.256,3.69,4.67,0.0,22.0
1990-09-23,2.178,111.043,3.71,2.88,0.0,20.61
1990-09-24,2.08,110.847,3.73,2.77,0.0,18.98
1990-09-25,2.154,110.639,3.7,2.38,0.0,20.39
1990-09-26,2.094,110.431,3.67,2.94,0.0,19.97
1990-09-27,2.539,110.184,3.65,3.79,0.0,22.05
1990-09-28,2.028,109.983,3.75,4.55,0.0,25.24
1990-09-29,2.705,109.745,4.69,3.55,2.0,25.97
1990-09-30,0.0,109.75,4.62,2.92,1.55,21.96
1990-10-01,0.37,109.778,3.95,2.45,0.0,20.19
1990-10-02,4.244,109.406,3.71,2.6,0.0,21.06
1990-10-03,2.043,109.212,3.72,3.08,0.0,20.17
1990-10-04,1.979,109.024,3.73,2.08,3.22,17.69
1990-10-05,2.001,108.833,3.67,2.33,0.08,17.15
1990-10-06,2.058,108.637,3.65,3.65,0.0,21.26
1990-10-07,0.0,108.619,3.65,3.86,0.0,19.98
1990-10-08,0.165,108.573,3.66,3.69,0.0,16.86
1990-10-09,1.979,108.375,3.64,3.43,0.0,15.41
1990-10-10,1.982,108.182,3.66,3.95,0.0,15.62
1990-10-11,1.846,108.004,3.68,3.3,0.0,17.34
1990-10-12,0.0,107.986,3.7,3.15,0.0,17.97
1990-10-13,0.0,107.972,4.4,2.44,0.0,19.26
1990-10-14,0.0,108.006,9.91,2.51,4.56,19.63
1990-10-15,0.0,108.006,13.16,2.4,6.99,20.42
1990-10-16,0.0,108.022,13.23,1.44,1.51,15.41
1990-10-17,0.0,108.203,13.23,1.33,11.29,15.01
1990-10-18,0.0,108.29,13.51,1.31,0.45,15.74
1990-10-19,0.0,108.583,13.61,1.04,24.94,13.99
1990-10-20,0.0,108.588,13.86,1.43,0.76,14.9
1990-10-21,0.0,108.68,14.29,1.25,3.4,15.21
1990-10-22,0.0,109.05,14.59,1.03,16.23,13.65
1990-10-23,0.0,109.239,15.02,1.27,5.97,12.83
1990-10-24,0.0,109.362,15.45,1.25,5.49,15.37
1990-10-25,0.0,109.427,15.78,0.84,2.71,13.18
1990-10-26,0.0,109.486,16.04,0.96,0.09,13.84
1990-10-27,0.0,109.491,16.19,0.78,3.96,12.67
1990-10-28,0.0,109.551,16.25,0.9,0.09,13.65
1990-10-29,0.0,109.556,14.67,1.0,0.0,14.77
1990-10-30,0.0,109.616,11.08,1.14,1.18,15.69
1990-10-31,0.0,109.621,9.36,0.98,0.2,16.68
1990-11-01,0.0,109.681,10.12,0.7,4.3,13.1
1990-11-02,0.0,109.681,7.71,1.04,0.1,11.21
1990-11-03,0.0,109.681,5.25,0.55,0.0,10.5
1990-11-04,0.0,109.681,3.91,1.18,0.0,9.93
1990-11-05,0.0,109.681,3.82,1.13,0.0,10.09
1990-11-06,0.0,109.681,3.81,0.59,0.0,11.93
1990-11-07,0.0,109.73,8.19,0.96,1.29,14.99
1990-11-08,0.0,110.347,16.57,1.03,23.99,14.91
1990-11-09,0.0,111.283,16.74,0.67,11.46,15.18
1990-11-10,0.0,111.721,16.99,0.5,0.24,12.8
1990-11-11,0.0,111.909,17.14,0.44,0.0,12.76
1990-11-12,0.0,111.974,17.17,0.72,0.0,13.08
1990-11-13,0.0,112.04,13.27,1.08,0.0,13.49
1990-11-14,0.0,112.106,9.74,1.04,0.0,14.72
1990-11-15,0.0,112.167,6.96,0.49,0.0,14.35
1990-11-16,0.0,112.167,5.01,1.47,0.0,13.18
1990-11-17,0.0,112.172,4.09,1.11,0.0,14.36
1990-11-18,0.0,112.239,3.83,1.05,0.0,13.77
1990-11-19,0.0,112.299,3.81,0.89,0.0,13.37
1990-11-20,0.0,112.305,3.84,0.73,0.0,13.29
1990-11-21,0.0,112.365,4.39,0.2,0.31,10.14
1990-11-22,0.0,112.365,5.97,0.3,3.56,7.04
1990-11-23,0.0,112.365,4.9,0.21,0.1,5.49
1990-11-24,0.0,112.37,7.31,0.57,6.13,9.11
1990-11-25,0.0,112.431,11.93,0.23,8.35,11.41
1990-11-26,0.0,112.437,10.13,0.12,0.25,7.71
1990-11-27,0.0,112.503,7.74,0.04,0.4,5.66
1990-11-28,0.0,112.563,5.39,0.14,0.0,5.62
1990-11-29,0.0,112.569,4.05,0.14,0.18,6.07
1990-11-30,0.0,112.63,3.86,0.1,0.0,4.47
1990-12-01,0.0,112.63,3.82,0.23,0.0,4.84
1990-12-02,0.0,112.63,3.82,0.82,0.0,7.15
1990-12-03,0.0,112.635,3.85,0.75,0.2,8.23
1990-12-04,0.0,112.701,4.77,0.61,1.73,10.34
1990-12-05,0.0,112.762,8.59,0.37,6.12,9.54
1990-12-06,0.0,112.762,7.2,0.36,0.56,11.33
1990-12-07,0.0,112.768,5.66,0.3,0.05,10.48
1990-12-08,0.0,112.834,5.76,0.08,0.01,9.95
1990-12-09,0.0,112.895,7.69,0.23,4.71,6.22
1990-12-10,0.0,112.895,6.04,0.32,0.1,3.12
1990-12-11,0.0,112.901,4.7,0.52,0.0,5.16
1990-12-12,0.0,112.961,4.07,0.4,0.0,4.76
1990-12-13,0.0,112.961,3.88,0.22,0.0,5.51
1990-12-14,0.0,112.961,3.85,0.08,0.0,5.51
1990-12-15,0.0,112.967,3.84,0.33,0.0,5.78
1990-12-16,0.0,113.028,3.84,0.35,0.0,5.07
1990-12-17,0.002,113.028,3.83,0.49,0.13,7.1
1990-12-18,0.023,113.028,4.04,0.55,0.16,8.0
1990-12-19,0.022,113.034,6.24,0.44,2.59,8.37
1990-12-20,0.012,113.094,9.79,0.37,6.33,6.52
1990-12-21,0.012,113.1,7.62,0.59,0.1,6.94
1990-12-22,0.012,113.161,5.22,0.3,0.0,5.33
1990-12-23,0.012,113.161,3.98,0.13,0.0,4.54
1990-12-24,0.012,113.161,3.87,0.04,0.0,4.04
1990-12-25,0.012,113.166,4.08,0.01,0.0,4.69
1990-12-26,0.012,113.227,5.15,0.19,3.01,7.86
1990-12-27,0.012,113.233,4.11,0.06,0.1,9.2
1990-12-28,0.011,113.294,3.88,0.16,0.14,10.68
1990-12-29,0.0,113.3,3.87,0.14,0.0,10.85
1990-12-30,0.0,113.361,3.86,0.02,0.0,9.27
1990-12-31,0.0,113.366,3.87,0.06,0.0,9.48
1991-01-01,0.0,113.427,3.86,0.05,0.0,9.13
1991-01-02,0.0,113.427,3.85,0.03,0.0,8.85
1991-01-03,0.0,113.433,3.85,0.19,0.0,7.89
1991-01-04,0.0,113.494,3.86,0.11,0.01,6.94
1991-01-05,0.0,113.494,3.87,0.21,0.77,5.16
1991-01-06,0.0,113.494,3.84,0.13,0.0,4.54
1991-01-07,0.0,113.494,3.83,0.51,0.0,9.06
1991-01-08,0.0,113.505,4.23,0.55,0.8,10.26
1991-01-09,0.0,113.633,5.74,0.43,4.69,11.28
1991-01-10,0.0,113.694,5.88,0.22,2.78,11.75
1991-01-11,0.0,113.7,5.24,0.13,0.09,10.15
1991-01-12,0.0,113.761,9.49,0.07,8.64,8.78
1991-01-13,0.0,113.761,8.57,0.0,0.82,5.63
1991-01-14,0.0,113.767,6.12,0.22,0.0,3.57
1991-01-15,0.0,113.828,4.22,0.26,0.0,1.66
1991-01-16,0.0,113.828,3.86,0.47,0.0,5.37
1991-01-17,0.0,113.828,3.86,0.35,0.2,6.66
1991-01-18,0.0,113.828,3.85,0.2,0.08,7.74
1991-01-19,0.0,113.828,3.84,0.22,0.0,7.9
1991-01-20,0.0,113.828,3.82,0.39,0.0,8.85
1991-01-21,0.0,113.834,3.81,0.73,0.0,9.3
1991-01-22,0.0,113.895,3.83,1.02,0.0,7.05
1991-01-23,0.0,113.895,3.81,0.44,0.0,5.33
1991-01-24,0.0,113.895,3.8,0.88,0.18,6.98
1991-01-25,0.0,113.901,3.82,1.0,0.0,6.76
1991-01-26,0.0,113.962,3.83,0.62,0.0,6.69
1991-01-27,0.0,113.961,3.83,0.45,0.0,5.8
1991-01-28,0.0,113.962,3.82,0.48,0.0,5.31
1991-01-29,0.0,113.968,3.91,0.63,0.0,6.02
1991-01-30,0.0,114.028,4.13,0.25,1.81,4.71
1991-01-31,0.0,114.028,3.99,0.14,0.0,3.59
1991-02-01,0.0,114.039,7.16,0.33,3.44,7.51
1991-02-02,0.0,114.168,14.27,0.45,8.06,5.5
1991-02-03,0.0,114.229,16.29,0.25,4.62,2.59
1991-02-04,0.0,114.229,11.77,0.53,0.1,5.41
1991-02-05,0.0,114.235,8.7,0.65,0.0,6.05
1991-02-06,0.0,114.303,8.26,0.71,0.0,7.51
1991-02-07,0.0,114.37,16.65,0.73,13.72,9.44
1991-02-08,0.0,114.437,15.73,0.41,0.42,5.82
1991-02-09,0.0,114.504,11.22,0.54,0.0,6.68
1991-02-10,0.0,114.565,8.44,0.57,0.09,8.41
1991-02-11,0.0,114.571,6.25,0.42,0.16,5.22
1991-02-12,0.0,114.66,5.38,0.4,0.29,5.81
1991-02-13,0.0,114.986,9.64,0.55,8.95,3.32
1991-02-14,0.0,115.182,8.29,0.64,0.2,4.5
1991-02-15,0.0,115.341,5.89,1.74,0.0,4.21
1991-02-16,0.0,115.746,5.47,1.19,0.54,5.63
1991-02-17,0.0,116.171,14.05,0.5,6.0,3.61
1991-02-18,0.0,116.957,17.69,0.54,35.4,3.7
1991-02-19,0.0,119.521,18.17,0.67,9.51,6.84
1991-02-20,0.0,120.663,18.64,0.69,0.32,7.35
1991-02-21,0.0,121.278,18.98,1.36,0.0,9.75
1991-02-22,0.0,121.697,19.16,0.92,0.48,9.37
1991-02-23,0.0,122.045,19.21,0.81,0.01,9.39
1991-02-24,0.0,122.317,16.42,1.54,0.0,9.86
1991-02-25,0.0,122.477,14.62,1.54,1.4,12.81
1991-02-26,0.0,122.838,17.3,0.91,4.92,8.73
1991-02-27,0.0,123.261,12.49,0.98,0.1,9.51
1991-02-28,0.0,123.624,11.55,1.16,0.23,9.56
1991-03-01,0.0,124.121,19.0,0.84,10.16,9.13
1991-03-02,0.0,125.281,14.25,1.29,0.26,9.26
1991-03-03,0.0,125.704,10.69,1.08,0.0,9.47
1991-03-04,0.0,126.032,8.54,1.51,0.0,12.32
1991-03-05,0.0,127.293,14.9,1.5,4.1,12.31
1991-03-06,0.0,134.92,19.88,1.17,29.96,10.38
1991-03-07,0.0,148.202,20.75,1.24,31.09,9.29
1991-03-08,0.0,160.415,21.83,1.11,4.03,7.97
1991-03-09,0.0,164.132,40.32,1.53,4.58,10.28
1991-03-10,0.0,166.202,50.48,1.47,3.66,12.86
1991-03-11,0.0,167.907,49.19,1.46,0.55,13.2
1991-03-12,0.0,169.177,45.89,1.58,0.14,13.27
1991-03-13,0.0,171.12,49.96,1.12,22.67,10.05
1991-03-14,0.0,172.756,48.72,1.47,0.97,10.02
1991-03-15,0.0,173.691,43.01,2.4,0.0,14.05
1991-03-16,0.0,174.454,36.45,1.63,0.04,12.73
1991-03-17,0.0,175.212,30.7,1.3,1.38,10.7
1991-03-18,0.0,175.868,25.47,1.73,0.0,10.29
1991-03-19,0.0,176.342,20.64,2.45,0.0,12.78
1991-03-20,0.0,176.72,16.34,2.51,0.0,14.86
1991-03-21,0.0,177.01,12.66,3.06,0.0,15.89
1991-03-22,0.0,177.3,9.96,2.01,0.39,10.68
1991-03-23,0.0,177.591,10.01,1.51,2.11,8.34
1991-03-24,0.0,177.874,7.61,3.23,0.01,8.27
1991-03-25,0.0,178.069,5.47,2.91,0.0,8.51
